"",BBK01.WT5013,BBK01.WT5013_FLAGS
1990-09-21,27.250,
1990-09-22,.,No value available
1990-09-23,.,No value available
1990-09-24,27.210,
1990-09-25,27.180,
1990-09-26,27.200,
1990-09-27,27.175,
1990-09-28,27.160,
1990-09-29,.,No value available
1990-09-30,.,No value available
1990-10-01,27.120,
1990-10-02,27.140,
1990-10-03,.,No value available
1990-10-04,27.045,
1990-10-05,27.070,
1990-10-06,.,No value available
1990-10-07,.,No value available
1990-10-08,27.135,
1990-10-09,27.095,
1990-10-10,27.090,
1990-10-11,27.105,
1990-10-12,26.930,
1990-10-13,.,No value available
1990-10-14,.,No value available
1990-10-15,27.020,
1990-10-16,26.995,
1990-10-17,26.940,
1990-10-18,26.940,
1990-10-19,26.920,
1990-10-20,.,No value available
1990-10-21,.,No value available
1990-10-22,26.990,
1990-10-23,27.010,
1990-10-24,26.995,
1990-10-25,26.980,
1990-10-26,27.000,
1990-10-27,.,No value available
1990-10-28,.,No value available
1990-10-29,26.960,
1990-10-30,26.965,
1990-10-31,26.940,
1990-11-01,26.930,
1990-11-02,26.820,
1990-11-03,.,No value available
1990-11-04,.,No value available
1990-11-05,26.810,
1990-11-06,26.800,
1990-11-07,26.785,
1990-11-08,26.785,
1990-11-09,26.760,
1990-11-10,.,No value available
1990-11-11,.,No value available
1990-11-12,26.695,
1990-11-13,26.655,
1990-11-14,26.620,
1990-11-15,26.595,
1990-11-16,26.620,
1990-11-17,.,No value available
1990-11-18,.,No value available
1990-11-19,26.595,
1990-11-20,26.645,
1990-11-21,.,No value available
1990-11-22,26.670,
1990-11-23,26.705,
1990-11-24,.,No value available
1990-11-25,.,No value available
1990-11-26,26.760,
1990-11-27,26.745,
1990-11-28,26.660,
1990-11-29,26.675,
1990-11-30,26.735,
1990-12-01,.,No value available
1990-12-02,.,No value available
1990-12-03,26.710,
1990-12-04,26.685,
1990-12-05,26.625,
1990-12-06,26.595,
1990-12-07,26.570,
1990-12-08,.,No value available
1990-12-09,.,No value available
1990-12-10,26.475,
1990-12-11,26.485,
1990-12-12,26.525,
1990-12-13,26.520,
1990-12-14,26.550,
1990-12-15,.,No value available
1990-12-16,.,No value available
1990-12-17,26.545,
1990-12-18,26.545,
1990-12-19,26.450,
1990-12-20,26.510,
1990-12-21,26.640,
1990-12-22,.,No value available
1990-12-23,.,No value available
1990-12-24,.,No value available
1990-12-25,.,No value available
1990-12-26,.,No value available
1990-12-27,26.715,
1990-12-28,26.630,
1990-12-29,.,No value available
1990-12-30,.,No value available
1990-12-31,26.530,
1991-01-01,.,No value available
1991-01-02,26.605,
1991-01-03,26.645,
1991-01-04,26.650,
1991-01-05,.,No value available
1991-01-06,.,No value available
1991-01-07,26.830,
1991-01-08,26.840,
1991-01-09,26.830,
1991-01-10,26.825,
1991-01-11,26.915,
1991-01-12,.,No value available
1991-01-13,.,No value available
1991-01-14,26.985,
1991-01-15,26.920,
1991-01-16,26.885,
1991-01-17,26.840,
1991-01-18,26.825,
1991-01-19,.,No value available
1991-01-20,.,No value available
1991-01-21,26.765,
1991-01-22,26.710,
1991-01-23,26.760,
1991-01-24,26.715,
1991-01-25,26.715,
1991-01-26,.,No value available
1991-01-27,.,No value available
1991-01-28,26.755,
1991-01-29,26.760,
1991-01-30,26.815,
1991-01-31,26.790,
1991-02-01,26.740,
1991-02-02,.,No value available
1991-02-03,.,No value available
1991-02-04,26.655,
1991-02-05,26.675,
1991-02-06,26.620,
1991-02-07,26.615,
1991-02-08,26.625,
1991-02-09,.,No value available
1991-02-10,.,No value available
1991-02-11,26.610,
1991-02-12,26.600,
1991-02-13,26.620,
1991-02-14,26.645,
1991-02-15,26.725,
1991-02-16,.,No value available
1991-02-17,.,No value available
1991-02-18,26.745,
1991-02-19,26.775,
1991-02-20,26.780,
1991-02-21,26.795,
1991-02-22,26.795,
1991-02-23,.,No value available
1991-02-24,.,No value available
1991-02-25,26.905,
1991-02-26,26.930,
1991-02-27,26.935,
1991-02-28,26.865,
1991-03-01,26.930,
1991-03-02,.,No value available
1991-03-03,.,No value available
1991-03-04,26.945,
1991-03-05,26.905,
1991-03-06,26.965,
1991-03-07,26.935,
1991-03-08,27.030,
1991-03-09,.,No value available
1991-03-10,.,No value available
1991-03-11,27.100,
1991-03-12,27.070,
1991-03-13,27.085,
1991-03-14,27.120,
1991-03-15,27.170,
1991-03-16,.,No value available
1991-03-17,.,No value available
1991-03-18,27.320,
1991-03-19,27.310,
1991-03-20,27.460,
1991-03-21,27.365,
1991-03-22,27.430,
1991-03-23,.,No value available
1991-03-24,.,No value available
1991-03-25,27.530,
1991-03-26,27.635,
1991-03-27,27.685,
1991-03-28,27.790,
1991-03-29,.,No value available
1991-03-30,.,No value available
1991-03-31,.,No value available
1991-04-01,.,No value available
1991-04-02,27.690,
1991-04-03,27.620,
1991-04-04,27.665,
1991-04-05,27.640,
1991-04-06,.,No value available
1991-04-07,.,No value available
1991-04-08,27.765,
1991-04-09,27.710,
1991-04-10,27.680,
1991-04-11,27.730,
1991-04-12,27.725,
1991-04-13,.,No value available
1991-04-14,.,No value available
1991-04-15,27.760,
1991-04-16,27.705,
1991-04-17,27.690,
1991-04-18,27.750,
1991-04-19,27.920,
1991-04-20,.,No value available
1991-04-21,.,No value available
1991-04-22,28.110,
1991-04-23,28.115,
1991-04-24,28.000,
1991-04-25,28.085,
1991-04-26,28.050,
1991-04-27,.,No value available
1991-04-28,.,No value available
1991-04-29,28.170,
1991-04-30,28.000,
1991-05-01,.,No value available
1991-05-02,27.980,
1991-05-03,27.925,
1991-05-04,.,No value available
1991-05-05,.,No value available
1991-05-06,28.005,
1991-05-07,27.985,
1991-05-08,28.040,
1991-05-09,.,No value available
1991-05-10,28.035,
1991-05-11,.,No value available
1991-05-12,.,No value available
1991-05-13,27.955,
1991-05-14,27.930,
1991-05-15,27.815,
1991-05-16,27.815,
1991-05-17,27.865,
1991-05-18,.,No value available
1991-05-19,.,No value available
1991-05-20,.,No value available
1991-05-21,27.890,
1991-05-22,27.900,
1991-05-23,27.905,
1991-05-24,27.900,
1991-05-25,.,No value available
1991-05-26,.,No value available
1991-05-27,27.875,
1991-05-28,27.890,
1991-05-29,27.885,
1991-05-30,.,No value available
1991-05-31,27.915,
1991-06-01,.,No value available
1991-06-02,.,No value available
1991-06-03,27.910,
1991-06-04,27.895,
1991-06-05,27.860,
1991-06-06,27.830,
1991-06-07,27.820,
1991-06-08,.,No value available
1991-06-09,.,No value available
1991-06-10,27.850,
1991-06-11,27.845,
1991-06-12,27.805,
1991-06-13,27.805,
1991-06-14,27.695,
1991-06-15,.,No value available
1991-06-16,.,No value available
1991-06-17,27.645,
1991-06-18,27.665,
1991-06-19,27.640,
1991-06-20,27.610,
1991-06-21,27.650,
1991-06-22,.,No value available
1991-06-23,.,No value available
1991-06-24,27.660,
1991-06-25,27.645,
1991-06-26,27.615,
1991-06-27,27.630,
1991-06-28,27.700,
1991-06-29,.,No value available
1991-06-30,.,No value available
1991-07-01,27.705,
1991-07-02,27.710,
1991-07-03,27.675,
1991-07-04,27.660,
1991-07-05,27.650,
1991-07-06,.,No value available
1991-07-07,.,No value available
1991-07-08,27.640,
1991-07-09,27.645,
1991-07-10,27.655,
1991-07-11,27.650,
1991-07-12,27.650,
1991-07-13,.,No value available
1991-07-14,.,No value available
1991-07-15,27.640,
1991-07-16,27.645,
1991-07-17,27.645,
1991-07-18,27.635,
1991-07-19,27.635,
1991-07-20,.,No value available
1991-07-21,.,No value available
1991-07-22,27.635,
1991-07-23,27.635,
1991-07-24,27.615,
1991-07-25,27.625,
1991-07-26,27.590,
1991-07-27,.,No value available
1991-07-28,.,No value available
1991-07-29,27.575,
1991-07-30,27.560,
1991-07-31,27.580,
1991-08-01,27.575,
1991-08-02,27.555,
1991-08-03,.,No value available
1991-08-04,.,No value available
1991-08-05,27.535,
1991-08-06,27.530,
1991-08-07,27.545,
1991-08-08,27.505,
1991-08-09,27.505,
1991-08-10,.,No value available
1991-08-11,.,No value available
1991-08-12,27.495,
1991-08-13,27.500,
1991-08-14,27.525,
1991-08-15,27.520,
1991-08-16,27.520,
1991-08-17,.,No value available
1991-08-18,.,No value available
1991-08-19,27.635,
1991-08-20,27.555,
1991-08-21,27.560,
1991-08-22,27.545,
1991-08-23,27.535,
1991-08-24,.,No value available
1991-08-25,.,No value available
1991-08-26,27.550,
1991-08-27,27.590,
1991-08-28,27.585,
1991-08-29,27.565,
1991-08-30,27.555,
1991-08-31,.,No value available
1991-09-01,.,No value available
1991-09-02,27.545,
1991-09-03,27.545,
1991-09-04,27.560,
1991-09-05,27.560,
1991-09-06,27.550,
1991-09-07,.,No value available
1991-09-08,.,No value available
1991-09-09,27.545,
1991-09-10,27.505,
1991-09-11,27.490,
1991-09-12,27.460,
1991-09-13,27.505,
1991-09-14,.,No value available
1991-09-15,.,No value available
1991-09-16,27.475,
1991-09-17,27.435,
1991-09-18,27.455,
1991-09-19,27.445,
1991-09-20,27.455,
1991-09-21,.,No value available
1991-09-22,.,No value available
1991-09-23,27.435,
1991-09-24,27.425,
1991-09-25,27.410,
1991-09-26,27.410,
1991-09-27,27.400,
1991-09-28,.,No value available
1991-09-29,.,No value available
1991-09-30,27.395,
1991-10-01,27.400,
1991-10-02,27.435,
1991-10-03,.,No value available
1991-10-04,27.435,
1991-10-05,.,No value available
1991-10-06,.,No value available
1991-10-07,27.425,
1991-10-08,27.440,
1991-10-09,27.445,
1991-10-10,27.445,
1991-10-11,27.445,
1991-10-12,.,No value available
1991-10-13,.,No value available
1991-10-14,27.445,
1991-10-15,27.455,
1991-10-16,27.450,
1991-10-17,27.465,
1991-10-18,27.460,
1991-10-19,.,No value available
1991-10-20,.,No value available
1991-10-21,27.460,
1991-10-22,27.450,
1991-10-23,27.455,
1991-10-24,27.460,
1991-10-25,27.455,
1991-10-26,.,No value available
1991-10-27,.,No value available
1991-10-28,27.460,
1991-10-29,27.460,
1991-10-30,27.440,
1991-10-31,27.445,
1991-11-01,27.430,
1991-11-02,.,No value available
1991-11-03,.,No value available
1991-11-04,27.405,
1991-11-05,27.405,
1991-11-06,27.400,
1991-11-07,27.385,
1991-11-08,27.395,
1991-11-09,.,No value available
1991-11-10,.,No value available
1991-11-11,27.380,
1991-11-12,27.360,
1991-11-13,27.380,
1991-11-14,27.365,
1991-11-15,27.330,
1991-11-16,.,No value available
1991-11-17,.,No value available
1991-11-18,27.335,
1991-11-19,27.390,
1991-11-20,.,No value available
1991-11-21,27.365,
1991-11-22,27.315,
1991-11-23,.,No value available
1991-11-24,.,No value available
1991-11-25,27.315,
1991-11-26,27.315,
1991-11-27,27.295,
1991-11-28,27.305,
1991-11-29,27.330,
1991-11-30,.,No value available
1991-12-01,.,No value available
1991-12-02,27.305,
1991-12-03,27.295,
1991-12-04,27.270,
1991-12-05,27.270,
1991-12-06,27.285,
1991-12-07,.,No value available
1991-12-08,.,No value available
1991-12-09,27.290,
1991-12-10,27.295,
1991-12-11,27.340,
1991-12-12,27.355,
1991-12-13,27.370,
1991-12-14,.,No value available
1991-12-15,.,No value available
1991-12-16,27.395,
1991-12-17,27.380,
1991-12-18,27.400,
1991-12-19,27.425,
1991-12-20,27.365,
1991-12-21,.,No value available
1991-12-22,.,No value available
1991-12-23,27.320,
1991-12-24,.,No value available
1991-12-25,.,No value available
1991-12-26,.,No value available
1991-12-27,27.325,
1991-12-28,.,No value available
1991-12-29,.,No value available
1991-12-30,27.320,
1991-12-31,27.380,
1992-01-01,.,No value available
1992-01-02,27.400,
1992-01-03,27.430,
1992-01-04,.,No value available
1992-01-05,.,No value available
1992-01-06,27.435,
1992-01-07,27.415,
1992-01-08,27.405,
1992-01-09,27.405,
1992-01-10,27.415,
1992-01-11,.,No value available
1992-01-12,.,No value available
1992-01-13,27.415,
1992-01-14,27.435,
1992-01-15,27.470,
1992-01-16,27.455,
1992-01-17,27.465,
1992-01-18,.,No value available
1992-01-19,.,No value available
1992-01-20,27.465,
1992-01-21,27.495,
1992-01-22,27.505,
1992-01-23,27.500,
1992-01-24,27.490,
1992-01-25,.,No value available
1992-01-26,.,No value available
1992-01-27,27.530,
1992-01-28,27.535,
1992-01-29,27.520,
1992-01-30,27.545,
1992-01-31,27.540,
1992-02-01,.,No value available
1992-02-02,.,No value available
1992-02-03,27.540,
1992-02-04,27.530,
1992-02-05,27.500,
1992-02-06,27.515,
1992-02-07,27.520,
1992-02-08,.,No value available
1992-02-09,.,No value available
1992-02-10,27.500,
1992-02-11,27.490,
1992-02-12,27.505,
1992-02-13,27.525,
1992-02-14,27.555,
1992-02-15,.,No value available
1992-02-16,.,No value available
1992-02-17,27.565,
1992-02-18,27.580,
1992-02-19,27.570,
1992-02-20,27.590,
1992-02-21,27.580,
1992-02-22,.,No value available
1992-02-23,.,No value available
1992-02-24,27.605,
1992-02-25,27.595,
1992-02-26,27.610,
1992-02-27,27.590,
1992-02-28,27.585,
1992-02-29,.,No value available
1992-03-01,.,No value available
1992-03-02,27.570,
1992-03-03,27.585,
1992-03-04,27.605,
1992-03-05,27.595,
1992-03-06,27.580,
1992-03-07,.,No value available
1992-03-08,.,No value available
1992-03-09,27.585,
1992-03-10,27.585,
1992-03-11,27.595,
1992-03-12,27.580,
1992-03-13,27.585,
1992-03-14,.,No value available
1992-03-15,.,No value available
1992-03-16,27.570,
1992-03-17,27.560,
1992-03-18,27.570,
1992-03-19,27.535,
1992-03-20,27.560,
1992-03-21,.,No value available
1992-03-22,.,No value available
1992-03-23,27.575,
1992-03-24,27.585,
1992-03-25,27.565,
1992-03-26,27.555,
1992-03-27,27.560,
1992-03-28,.,No value available
1992-03-29,.,No value available
1992-03-30,27.535,
1992-03-31,27.555,
1992-04-01,27.540,
1992-04-02,27.545,
1992-04-03,27.510,
1992-04-04,.,No value available
1992-04-05,.,No value available
1992-04-06,27.545,
1992-04-07,27.560,
1992-04-08,27.555,
1992-04-09,27.565,
1992-04-10,27.585,
1992-04-11,.,No value available
1992-04-12,.,No value available
1992-04-13,27.660,
1992-04-14,27.660,
1992-04-15,27.660,
1992-04-16,27.655,
1992-04-17,.,No value available
1992-04-18,.,No value available
1992-04-19,.,No value available
1992-04-20,.,No value available
1992-04-21,27.670,
1992-04-22,27.690,
1992-04-23,27.700,
1992-04-24,27.670,
1992-04-25,.,No value available
1992-04-26,.,No value available
1992-04-27,27.705,
1992-04-28,27.720,
1992-04-29,27.695,
1992-04-30,27.710,
1992-05-01,.,No value available
1992-05-02,.,No value available
1992-05-03,.,No value available
1992-05-04,27.725,
1992-05-05,27.720,
1992-05-06,27.720,
1992-05-07,27.740,
1992-05-08,27.745,
1992-05-09,.,No value available
1992-05-10,.,No value available
1992-05-11,27.790,
1992-05-12,27.785,
1992-05-13,27.790,
1992-05-14,27.775,
1992-05-15,27.770,
1992-05-16,.,No value available
1992-05-17,.,No value available
1992-05-18,27.770,
1992-05-19,27.765,
1992-05-20,27.760,
1992-05-21,27.770,
1992-05-22,27.775,
1992-05-23,.,No value available
1992-05-24,.,No value available
1992-05-25,27.770,
1992-05-26,27.775,
1992-05-27,27.775,
1992-05-28,.,No value available
1992-05-29,27.775,
1992-05-30,.,No value available
1992-05-31,.,No value available
1992-06-01,27.770,
1992-06-02,27.775,
1992-06-03,27.740,
1992-06-04,27.715,
1992-06-05,27.695,
1992-06-06,.,No value available
1992-06-07,.,No value available
1992-06-08,.,No value available
1992-06-09,27.670,
1992-06-10,27.710,
1992-06-11,27.700,
1992-06-12,27.685,
1992-06-13,.,No value available
1992-06-14,.,No value available
1992-06-15,27.675,
1992-06-16,27.685,
1992-06-17,27.690,
1992-06-18,.,No value available
1992-06-19,27.685,
1992-06-20,.,No value available
1992-06-21,.,No value available
1992-06-22,27.690,
1992-06-23,27.685,
1992-06-24,27.685,
1992-06-25,27.680,
1992-06-26,27.700,
1992-06-27,.,No value available
1992-06-28,.,No value available
1992-06-29,27.680,
1992-06-30,27.685,
1992-07-01,27.665,
1992-07-02,27.680,
1992-07-03,27.680,
1992-07-04,.,No value available
1992-07-05,.,No value available
1992-07-06,27.665,
1992-07-07,27.655,
1992-07-08,27.640,
1992-07-09,27.620,
1992-07-10,27.595,
1992-07-11,.,No value available
1992-07-12,.,No value available
1992-07-13,27.560,
1992-07-14,27.560,
1992-07-15,27.545,
1992-07-16,27.540,
1992-07-17,27.545,
1992-07-18,.,No value available
1992-07-19,.,No value available
1992-07-20,27.510,
1992-07-21,27.515,
1992-07-22,27.500,
1992-07-23,27.530,
1992-07-24,27.530,
1992-07-25,.,No value available
1992-07-26,.,No value available
1992-07-27,27.565,
1992-07-28,27.555,
1992-07-29,27.550,
1992-07-30,27.555,
1992-07-31,27.530,
1992-08-01,.,No value available
1992-08-02,.,No value available
1992-08-03,27.540,
1992-08-04,27.540,
1992-08-05,27.525,
1992-08-06,27.535,
1992-08-07,27.530,
1992-08-08,.,No value available
1992-08-09,.,No value available
1992-08-10,27.520,
1992-08-11,27.515,
1992-08-12,27.510,
1992-08-13,27.485,
1992-08-14,27.470,
1992-08-15,.,No value available
1992-08-16,.,No value available
1992-08-17,27.480,
1992-08-18,27.460,
1992-08-19,27.435,
1992-08-20,27.440,
1992-08-21,27.430,
1992-08-22,.,No value available
1992-08-23,.,No value available
1992-08-24,27.395,
1992-08-25,27.340,
1992-08-26,27.350,
1992-08-27,27.355,
1992-08-28,27.315,
1992-08-29,.,No value available
1992-08-30,.,No value available
1992-08-31,27.335,
1992-09-01,27.335,
1992-09-02,27.335,
1992-09-03,27.340,
1992-09-04,27.385,
1992-09-05,.,No value available
1992-09-06,.,No value available
1992-09-07,27.380,
1992-09-08,27.335,
1992-09-09,27.335,
1992-09-10,27.330,
1992-09-11,27.340,
1992-09-12,.,No value available
1992-09-13,.,No value available
1992-09-14,27.295,
1992-09-15,27.230,
1992-09-16,27.115,
1992-09-17,26.735,
1992-09-18,26.720,
1992-09-19,.,No value available
1992-09-20,.,No value available
1992-09-21,26.675,
1992-09-22,26.635,
1992-09-23,26.740,
1992-09-24,26.720,
1992-09-25,26.665,
1992-09-26,.,No value available
1992-09-27,.,No value available
1992-09-28,26.730,
1992-09-29,26.690,
1992-09-30,26.660,
1992-10-01,26.590,
1992-10-02,26.515,
1992-10-03,.,No value available
1992-10-04,.,No value available
1992-10-05,26.250,
1992-10-06,26.300,
1992-10-07,26.390,
1992-10-08,26.520,
1992-10-09,26.580,
1992-10-10,.,No value available
1992-10-11,.,No value available
1992-10-12,26.570,
1992-10-13,26.625,
1992-10-14,26.580,
1992-10-15,26.480,
1992-10-16,26.485,
1992-10-17,.,No value available
1992-10-18,.,No value available
1992-10-19,26.475,
1992-10-20,26.575,
1992-10-21,26.520,
1992-10-22,26.505,
1992-10-23,26.515,
1992-10-24,.,No value available
1992-10-25,.,No value available
1992-10-26,26.560,
1992-10-27,26.530,
1992-10-28,26.550,
1992-10-29,26.565,
1992-10-30,26.545,
1992-10-31,.,No value available
1992-11-01,.,No value available
1992-11-02,26.535,
1992-11-03,26.550,
1992-11-04,26.580,
1992-11-05,26.600,
1992-11-06,26.595,
1992-11-07,.,No value available
1992-11-08,.,No value available
1992-11-09,26.630,
1992-11-10,26.605,
1992-11-11,26.590,
1992-11-12,26.550,
1992-11-13,26.560,
1992-11-14,.,No value available
1992-11-15,.,No value available
1992-11-16,26.555,
1992-11-17,26.590,
1992-11-18,.,No value available
1992-11-19,26.555,
1992-11-20,24.100,
1992-11-21,.,No value available
1992-11-22,.,No value available
1992-11-23,23.560,
1992-11-24,23.880,
1992-11-25,23.790,
1992-11-26,23.580,
1992-11-27,23.440,
1992-11-28,.,No value available
1992-11-29,.,No value available
1992-11-30,23.330,
1992-12-01,23.090,
1992-12-02,23.180,
1992-12-03,23.175,
1992-12-04,23.330,
1992-12-05,.,No value available
1992-12-06,.,No value available
1992-12-07,23.300,
